0.091500 18.626658 27.933739
0.091600 18.621177 11.390433
0.091700 18.615630 27.961768
0.091800 18.610017 11.418245
0.091900 18.604337 27.989362
0.092000 18.598592 11.445621
0.092100 18.592780 28.016521
0.092200 18.586903 11.472563
0.092300 18.580959 28.043245
0.092400 18.574949 11.499069
0.092500 18.568873 28.069534
0.092600 18.562732 11.525142
0.092700 18.556524 28.095389
0.092800 18.550250 11.550779
0.092900 18.543911 28.120810
0.093000 18.537505 11.575982
0.093100 18.531034 28.145796
0.093200 18.524497 11.600751
0.093300 18.517894 28.170347
0.093400 18.511225 11.625086
0.093500 18.504491 28.194465
0.093600 18.497691 11.648987
0.093700 18.490825 28.218149
0.093800 18.483893 11.672454
0.093900 18.476896 28.241399
0.094000 18.469833 11.695487
0.094100 18.462704 28.264216
0.094200 18.455510 11.718088
0.094300 18.448250 28.286600
0.094400 18.440925 11.740255
0.094500 18.433534 28.308551
0.094600 18.426077 11.761990
0.094700 18.418556 28.330070
0.094800 18.410968 11.783292
0.094900 18.403316 28.351156
0.095000 18.395598 11.804162
0.095100 18.387814 28.371810
0.095200 18.379965 11.824601
0.095300 18.372051 28.392033
0.095400 18.364072 11.844608
0.095500 18.356027 28.411824
0.095600 18.347918 11.864184
0.095700 18.339743 28.431185
0.095800 18.331502 11.883329
0.095900 18.323197 28.450115
0.096000 18.314827 11.902044
0.096100 18.306391 28.468615
0.096200 18.297891 11.920329
0.096300 18.289325 28.486685
0.096400 18.280695 11.938185
0.096500 18.271999 28.504327
0.096600 18.263239 11.955612
0.096700 18.254413 28.521539
0.096800 18.245523 11.972610
0.096900 18.236568 28.538323
0.097000 18.227549 11.989181
0.097100 18.218464 28.554680
0.097200 18.209315 12.005323
0.097300 18.200101 28.570609
0.097400 18.190822 12.021039
0.097500 18.181479 28.586112
0.097600 18.172071 12.036329
0.097700 18.162599 28.601188
0.097800 18.153062 12.051192
0.097900 18.143460 28.615838
0.098000 18.133794 12.065630
0.098100 18.124064 28.630064
0.098200 18.114269 12.079643
0.098300 18.104410 28.643865
0.098400 18.094487 12.093232
0.098500 18.084499 28.657242
0.098600 18.074447 12.106397
0.098700 18.064331 28.670195
0.098800 18.054150 12.119139
0.098900 18.043906 28.682726
0.099000 18.033597 12.131459
0.099100 18.023225 28.694835
0.099200 18.012788 12.143356
0.099300 18.002287 28.706522
0.099400 17.991722 12.154833
0.099500 17.981094 28.717788
0.099600 17.970401 12.165889
0.099700 17.959645 28.728634
0.099800 17.948825 12.176526
0.099900 17.937941 28.739061
0.100000 17.926993 12.186743
0.100100 17.915982 28.749069
0.100200 17.904907 12.196542
0.100300 17.893768 28.758659
0.100400 17.882566 12.205923
0.100500 17.871300 28.767831
0.100600 17.859971 12.214887
0.100700 17.848578 28.776587
0.100800 17.837122 12.223435
0.100900 17.825602 28.784927
0.101000 17.814019 12.231567
0.101100 17.802373 28.792852
0.101200 17.790664 12.239284
0.101300 17.778891 28.800362
0.101400 17.767055 12.246588
0.101500 17.755156 28.807459
0.101600 17.743194 12.253478
0.101700 17.731169 28.814143
0.101800 17.719081 12.259956
0.101900 17.706930 28.820415
0.102000 17.694716 12.266022
0.102100 17.682440 28.826275
0.102200 17.670100 12.271677
0.102300 17.657698 28.831726
0.102400 17.645232 12.276923
0.102500 17.632705 28.836766
0.102600 17.620114 12.281759
0.102700 17.607461 28.841398
0.102800 17.594745 12.286186
0.102900 17.581967 28.845622
0.103000 17.569127 12.290207
0.103100 17.556224 28.849439
0.103200 17.543258 12.293821
0.103300 17.530230 28.852850
0.103400 17.517140 12.297028
0.103500 17.503988 28.855855
0.103600 17.490773 12.299832
0.103700 17.477497 28.858456
0.103800 17.464158 12.302231
0.103900 17.450757 28.860654
0.104000 17.437295 12.304227
0.104100 17.423770 28.862448
0.104200 17.410183 12.305821
0.104300 17.396535 28.863842
0.104400 17.382824 12.307013
0.104500 17.369052 28.864834
0.104600 17.355218 12.307806
0.104700 17.341323 28.865426
0.104800 17.327366 12.308198
0.104900 17.313347 28.865620
0.105000 17.299267 12.308193
0.105100 17.285126 28.865416
0.105200 17.270922 12.307790
0.105300 17.256658 28.864814
0.105400 17.242332 12.306990
0.105500 17.227945 28.863817
0.105600 17.213497 12.305795
0.105700 17.198988 28.862424
0.105800 17.184417 12.304205
0.105900 17.169786 28.860637
0.106000 17.155093 12.302222
0.106100 17.140340 28.858457
0.106200 17.125526 12.299846
0.106300 17.110650 28.855885
0.106400 17.095714 12.297078
0.106500 17.080718 28.852922
0.106600 17.065660 12.293919
0.106700 17.050542 28.849569
0.106800 17.035363 12.290371
0.106900 17.020124 28.845826
0.107000 17.004825 12.286435
0.107100 16.989464 28.841696
0.107200 16.974044 12.282111
0.107300 16.958563 28.837178
0.107400 16.943022 12.277400
0.107500 16.927421 28.832274
0.107600 16.911760 12.272303
0.107700 16.896038 28.826986
0.107800 16.880257 12.266823
0.107900 16.864415 28.821313
0.108000 16.848514 12.260958
0.108100 16.832553 28.815257
0.108200 16.816532 12.254712
0.108300 16.800451 28.808820
0.108400 16.784310 12.248084
0.108500 16.768110 28.802002
0.108600 16.751851 12.241075
0.108700 16.735531 28.794804
0.108800 16.719153 12.233688
0.108900 16.702715 28.787227
0.109000 16.686217 12.225922
0.109100 16.669660 28.779273
0.109200 16.653044 12.217780
0.109300 16.636369 28.770942
0.109400 16.619635 12.209261
0.109500 16.602842 28.762236
0.109600 16.585990 12.200368
0.109700 16.569078 28.753155
0.109800 16.552108 12.191100
0.109900 16.535079 28.743702
0.110000 16.517992 12.181461
0.110100 16.500845 28.733876
0.110200 16.483641 12.171449
0.110300 16.466377 28.723679
0.110400 16.449055 12.161067
0.110500 16.431674 28.713112
0.110600 16.414236 12.150316
0.110700 16.396738 28.702177
0.110800 16.379183 12.139196
0.110900 16.361569 28.690874
0.111000 16.343898 12.127710
0.111100 16.326168 28.679204
0.111200 16.308380 12.115857
0.111300 16.290534 28.667169
0.111400 16.272631 12.103640
0.111500 16.254669 28.654769
0.111600 16.236650 12.091059
0.111700 16.218573 28.642007
0.111800 16.200438 12.078115
0.111900 16.182246 28.628882
0.112000 16.163997 12.064810
0.112100 16.145690 28.615397
0.112200 16.127325 12.051145
0.112300 16.108904 28.601552
0.112400 16.090425 12.037120
0.112500 16.071888 28.587348
0.112600 16.053295 12.022738
0.112700 16.034645 28.572787
0.112800 16.015938 12.007998
0.112900 15.997174 28.557870
0.113000 15.978353 11.992903
0.113100 15.959475 28.542597
0.113200 15.940540 11.977454
0.113300 15.921549 28.526971
0.113400 15.902502 11.961651
0.113500 15.883398 28.510992
0.113600 15.864237 11.945496
0.113700 15.845020 28.494661
0.113800 15.825747 11.928989
0.113900 15.806417 28.477980
0.114000 15.787032 11.912133
0.114100 15.767590 28.460949
0.114200 15.748092 11.894929
0.114300 15.728538 28.443571
0.114400 15.708929 11.877377
0.114500 15.689263 28.425845
0.114600 15.669542 11.859478
0.114700 15.649765 28.407774
0.114800 15.629933 11.841234
0.114900 15.610045 28.389358
0.115000 15.590102 11.822647
0.115100 15.570103 28.370599
0.115200 15.550049 11.803716
0.115300 15.529939 28.351498
0.115400 15.509775 11.784444
0.115500 15.489555 28.332055
0.115600 15.469280 11.764832
0.115700 15.448950 28.312273
0.115800 15.428566 11.744880
0.115900 15.408126 28.292152
0.116000 15.387632 11.724590
0.116100 15.367084 28.271694
0.116200 15.346480 11.703964
0.116300 15.325822 28.250899
0.116400 15.305110 11.683002
0.116500 15.284343 28.229770
0.116600 15.263522 11.661705
0.116700 15.242647 28.208306
0.116800 15.221717 11.640075
0.116900 15.200734 28.186510
0.117000 15.179696 11.618113
0.117100 15.158605 28.164382
0.117200 15.137459 11.595820
0.117300 15.116260 28.141924
0.117400 15.095007 11.573197
0.117500 15.073701 28.119137
0.117600 15.052341 11.550246
0.117700 15.030927 28.096022
0.117800 15.009460 11.526968
0.117900 14.987940 28.072581
0.118000 14.966366 11.503363
0.118100 14.944740 28.048814
0.118200 14.923060 11.479434
0.118300 14.901327 28.024722
0.118400 14.879541 11.455181
0.118500 14.857703 28.000308
0.118600 14.835811 11.430605
0.118700 14.813867 27.975571
0.118800 14.791870 11.405708
0.118900 14.769821 27.950514
0.119000 14.747719 11.380491
0.119100 14.725565 27.925138
0.119200 14.703359 11.354955
0.119300 14.681100 27.899443
0.119400 14.658789 11.329102
0.119500 14.636426 27.873431
0.119600 14.614011 11.302932
0.119700 14.591544 27.847103
0.119800 14.569025 11.276446
0.119900 14.546455 27.820460
0.120000 14.523832 11.249647
0.120100 14.501159 27.793504
0.120200 14.478433 11.222535
0.120300 14.455656 27.766236
0.120400 14.432828 11.195111
0.120500 14.409949 27.738657
0.120600 14.387018 11.167376
0.120700 14.364036 27.710767
0.120800 14.341004 11.139332
0.120900 14.317920 27.682569
0.121000 14.294785 11.110980
0.121100 14.271600 27.654064
0.121200 14.248364 11.082322
0.121300 14.225077 27.625252
0.121400 14.201740 11.053357
0.121500 14.178352 27.596135
0.121600 14.154914 11.024088
0.121700 14.131426 27.566715
0.121800 14.107887 10.994516
0.121900 14.084298 27.536991
0.122000 14.060659 10.964642
0.122100 14.036971 27.506966
0.122200 14.013232 10.934467
0.122300 13.989444 27.476641
0.122400 13.965605 10.903992
0.122500 13.941718 27.446017
0.122600 13.917780 10.873218
0.122700 13.893794 27.415094
0.122800 13.869758 10.842147
0.122900 13.845672 27.383876
0.123000 13.821538 10.810781
0.123100 13.797354 27.352361
0.123200 13.773121 10.779119
0.123300 13.748840 27.320552
0.123400 13.724509 10.747163
0.123500 13.700130 27.288450
0.123600 13.675702 10.714915
0.123700 13.651225 27.256056
0.123800 13.626700 10.682376
0.123900 13.602127 27.223372
0.124000 13.577505 10.649546
0.124100 13.552835 27.190397
0.124200 13.528117 10.616427
0.124300 13.503351 27.157134
0.124400 13.478537 10.583021
0.124500 13.453675 27.123585
0.124600 13.428765 10.549328
0.124700 13.403807 27.089749
0.124800 13.378802 10.515349
0.124900 13.353749 27.055628
0.125000 13.328649 10.481086
0.125100 13.303501 27.021223
0.125200 13.278306 10.446540
0.125300 13.253064 26.986536
0.125400 13.227775 10.411712
0.125500 13.202439 26.951568
0.125600 13.177056 10.376604
0.125700 13.151626 26.916319
0.125800 13.126150 10.341216
0.125900 13.100627 26.880792
0.126000 13.075057 10.305549
0.126100 13.049441 26.844986
0.126200 13.023778 10.269605
0.126300 12.998069 26.808904
0.126400 12.972314 10.233386
0.126500 12.946513 26.772547
0.126600 12.920666 10.196891
0.126700 12.894773 26.735915
0.126800 12.868834 10.160122
0.126900 12.842849 26.699010
0.127000 12.816819 10.123081
0.127100 12.790743 26.661834
0.127200 12.764622 10.085769
0.127300 12.738456 26.624386
0.127400 12.712244 10.048186
0.127500 12.685987 26.586668
0.127600 12.659685 10.010334
0.127700 12.633338 26.548683
0.127800 12.606946 9.972215
0.127900 12.580509 26.510429
0.128000 12.554028 9.933828
0.128100 12.527502 26.471910
0.128200 12.500931 9.895176
0.128300 12.474316 26.433126
0.128400 12.447657 9.856260
0.128500 12.420954 26.394077
0.128600 12.394206 9.817080
0.128700 12.367414 26.354766
0.128800 12.340579 9.777638
0.128900 12.313699 26.315193
0.129000 12.286776 9.737935
0.129100 12.259809 26.275360
0.129200 12.232799 9.697972
0.129300 12.205745 26.235268
0.129400 12.178648 9.657750
0.129500 12.151507 26.194917
0.129600 12.124324 9.617271
0.129700 12.097097 26.154309
0.129800 12.069827 9.576535
0.129900 12.042515 26.113445
0.130000 12.015159 9.535543
0.130100 11.987761 26.072327
0.130200 11.960320 9.494298
0.130300 11.932837 26.030955
0.130400 11.905312 9.452799
0.130500 11.877744 25.989330
0.130600 11.850134 9.411049
0.130700 11.822481 25.947454
0.130800 11.794787 9.369048
0.130900 11.767051 25.905328
0.131000 11.739273 9.326796
0.131100 11.711453 25.862952
0.131200 11.683592 9.284297
0.131300 11.655689 25.820329
0.131400 11.627745 9.241550
0.131500 11.599760 25.777458
0.131600 11.571733 9.198556
0.131700 11.543665 25.734342
0.131800 11.515556 9.155317
0.131900 11.487407 25.690981
0.132000 11.459216 9.111834
0.132100 11.430985 25.647376
0.132200 11.402713 9.068108
0.132300 11.374401 25.603529
0.132400 11.346048 9.024140
0.132500 11.317655 25.559440
0.132600 11.289221 8.979931
0.132700 11.260748 25.515112
0.132800 11.232234 8.935483
0.132900 11.203681 25.470544
0.133000 11.175088 8.890796
0.133100 11.146455 25.425737
0.133200 11.117782 8.845871
0.133300 11.089070 25.380694
0.133400 11.060319 8.800710
0.133500 11.031528 25.335415
0.133600 11.002698 8.755313
0.133700 10.973829 25.289901
0.133800 10.944921 8.709682
0.133900 10.915975 25.244154
0.134000 10.886989 8.663818
0.134100 10.857965 25.198174
0.134200 10.828902 8.617722
0.134300 10.799800 25.151962
0.134400 10.770661 8.571395
0.134500 10.741483 25.105520
0.134600 10.712266 8.524838
0.134700 10.683012 25.058848
0.134800 10.653720 8.478052
0.134900 10.624390 25.011948
0.135000 10.595022 8.431038
0.135100 10.565617 24.964821
0.135200 10.536174 8.383798
0.135300 10.506693 24.917467
0.135400 10.477175 8.336331
0.135500 10.447620 24.869889
0.135600 10.418028 8.288641
0.135700 10.388399 24.822086
0.135800 10.358733 8.240726
0.135900 10.329030 24.774060
0.136000 10.299291 8.192590
0.136100 10.269515 24.725813
0.136200 10.239702 8.144231
0.136300 10.209853 24.677344
0.136400 10.179968 8.095653
0.136500 10.150046 24.628656
0.136600 10.120089 8.046855
0.136700 10.090095 24.579749
0.136800 10.060066 7.997839
0.136900 10.030001 24.530624
0.137000 9.999900 7.948606
0.137100 9.969764 24.481282
0.137200 9.939592 7.899156
0.137300 9.909385 24.431725
0.137400 9.879143 7.849492
0.137500 9.848866 24.381953
0.137600 9.818554 7.799613
0.137700 9.788206 24.331968
0.137800 9.757825 7.749521
0.137900 9.727408 24.281770
0.138000 9.696957 7.699218
0.138100 9.666471 24.231361
0.138200 9.635951 7.648703
0.138300 9.605397 24.180741
0.138400 9.574809 7.597978
0.138500 9.544186 24.129912
0.138600 9.513530 7.547045
0.138700 9.482840 24.078875
0.138800 9.452116 7.495904
0.138900 9.421359 24.027630
0.139000 9.390568 7.444555
0.139100 9.359744 23.976179
0.139200 9.328886 7.393001
0.139300 9.297996 23.924522
0.139400 9.267072 7.341242
0.139500 9.236116 23.872661
0.139600 9.205126 7.289280
0.139700 9.174104 23.820597
0.139800 9.143050 7.237114
0.139900 9.111962 23.768331
0.140000 9.080843 7.184747
0.140100 9.049691 23.715863
0.140200 9.018507 7.132179
0.140300 8.987291 23.663195
0.140400 8.956043 7.079412
0.140500 8.924763 23.610328
0.140600 8.893452 7.026445
0.140700 8.862109 23.557262
0.140800 8.830734 6.973281
0.140900 8.799328 23.504000
0.141000 8.767891 6.919920
0.141100 8.736423 23.450541
0.141200 8.704924 6.866363
0.141300 8.673393 23.396887
0.141400 8.641832 6.812612
0.141500 8.610240 23.343038
0.141600 8.578618 6.758667
0.141700 8.546965 23.288997
0.141800 8.515282 6.704529
0.141900 8.483568 23.234763
0.142000 8.451825 6.650199
0.142100 8.420051 23.180337
0.142200 8.388247 6.595679
0.142300 8.356414 23.125722
0.142400 8.324551 6.540969
0.142500 8.292658 23.070917
0.142600 8.260736 6.486069
0.142700 8.228784 23.015924
0.142800 8.196804 6.430983
0.142900 8.164794 22.960744
0.143000 8.132755 6.375709
0.143100 8.100687 22.905377
0.143200 8.068591 6.320249
0.143300 8.036465 22.849824
0.143400 8.004312 6.264605
0.143500 7.972129 22.794088
0.143600 7.939919 6.208776
0.143700 7.907680 22.738168
0.143800 7.875413 6.152765
0.143900 7.843118 22.682065
0.144000 7.810796 6.096571
0.144100 7.778445 22.625781
0.144200 7.746067 6.040197
0.144300 7.713662 22.569316
0.144400 7.681229 5.983642
0.144500 7.648768 22.512672
0.144600 7.616281 5.926908
0.144700 7.583766 22.455849
0.144800 7.551225 5.869997
0.144900 7.518656 22.398849
0.145000 7.486061 5.812908
0.145100 7.453440 22.341671
0.145200 7.420792 5.755642
0.145300 7.388117 22.284318
0.145400 7.355416 5.698202
0.145500 7.322690 22.226791
0.145600 7.289937 5.640587
0.145700 7.257158 22.169089
0.145800 7.224353 5.582799
0.145900 7.191523 22.111214
0.146000 7.158667 5.524838
0.146100 7.125786 22.053168
0.146200 7.092880 5.466706
0.146300 7.059948 21.994950
0.146400 7.026991 5.408403
0.146500 6.994009 21.936563
0.146600 6.961003 5.349931
0.146700 6.927971 21.878006
0.146800 6.894915 5.291290
0.146900 6.861835 21.819281
0.147000 6.828730 5.232481
0.147100 6.795601 21.760389
0.147200 6.762447 5.173506
0.147300 6.729270 21.701330
0.147400 6.696069 5.114364
0.147500 6.662844 21.642107
0.147600 6.629595 5.055058
0.147700 6.596323 21.582718
0.147800 6.563027 4.995588
0.147900 6.529708 21.523166
0.148000 6.496366 4.935955
0.148100 6.463001 21.463452
0.148200 6.429613 4.876159
0.148300 6.396201 21.403576
0.148400 6.362768 4.816203
0.148500 6.329311 21.343539
0.148600 6.295832 4.756086
0.148700 6.262331 21.283342
0.148800 6.228808 4.695810
0.148900 6.195262 21.222987
0.149000 6.161694 4.635375
0.149100 6.128105 21.162473
0.149200 6.094493 4.574783
0.149300 6.060860 21.101803
0.149400 6.027206 4.514034
0.149500 5.993530 21.040976
0.149600 5.959833 4.453130
0.149700 5.926114 20.979994
0.149800 5.892375 4.392071
0.149900 5.858614 20.918858
0.150000 5.824833 4.330857
0.150100 5.791031 20.857568
0.150200 5.757209 4.269491
0.150300 5.723366 20.796126
0.150400 5.689502 4.207973
0.150500 5.655619 20.734532
0.150600 5.621715 4.146304
0.150700 5.587792 20.672788
0.150800 5.553848 4.084485
0.150900 5.519885 20.610894
0.151000 5.485903 4.022516
0.151100 5.451900 20.548851
0.151200 5.417879 3.960399
0.151300 5.383838 20.486660
0.151400 5.349778 3.898135
0.151500 5.315699 20.424322
0.151600 5.281601 3.835724
0.151700 5.247484 20.361838
0.151800 5.213349 3.773167
0.151900 5.179195 20.299209
0.152000 5.145023 3.710465
0.152100 5.110832 20.236435
0.152200 5.076624 3.647620
0.152300 5.042397 20.173518
0.152400 5.008152 3.584631
0.152500 4.973890 20.110458
0.152600 4.939610 3.521501
0.152700 4.905312 20.047257
0.152800 4.870997 3.458229
0.152900 4.836665 19.983915
0.153000 4.802315 3.394817
0.153100 4.767948 19.920433
0.153200 4.733565 3.331266
0.153300 4.699164 19.856812
0.153400 4.664747 3.267576
0.153500 4.630314 19.793054
0.153600 4.595864 3.203748
0.153700 4.561397 19.729157
0.153800 4.526914 3.139784
0.153900 4.492416 19.665125
0.154000 4.457901 3.075683
0.154100 4.423371 19.600957
0.154200 4.388824 3.011448
0.154300 4.354262 19.536655
0.154400 4.319685 2.947079
0.154500 4.285092 19.472219
0.154600 4.250485 2.882576
0.154700 4.215862 19.407650
0.154800 4.181224 2.817942
0.154900 4.146571 19.342949
0.155000 4.111903 2.753175
0.155100 4.077221 19.278118
0.155200 4.042524 2.688279
0.155300 4.007813 19.213156
0.155400 3.973088 2.623252
0.155500 3.938349 19.148065
0.155600 3.903595 2.558097
0.155700 3.868828 19.082846
0.155800 3.834047 2.492814
0.155900 3.799253 19.017499
0.156000 3.764444 2.427404
0.156100 3.729623 18.952026
0.156200 3.694788 2.361868
0.156300 3.659940 18.886427
0.156400 3.625080 2.296206
0.156500 3.590206 18.820703
0.156600 3.555319 2.230420
0.156700 3.520420 18.754855
0.156800 3.485508 2.164511
0.156900 3.450584 18.688884
0.157000 3.415648 2.098479
0.157100 3.380700 18.622791
0.157200 3.345739 2.032325
0.157300 3.310767 18.556577
0.157400 3.275783 1.966050
0.157500 3.240787 18.490242
0.157600 3.205780 1.899655
0.157700 3.170761 18.423788
0.157800 3.135731 1.833141
0.157900 3.100690 18.357214
0.158000 3.065638 1.766509
0.158100 3.030575 18.290523
0.158200 2.995502 1.699759
